"","District","Taluka","Month","Normal Rain","Actual Rain","Rainy Days","Year"
"3639","Nagpur","Ramtek","March",18.8,0,0,2002
"3640","Nagpur","Ramtek","April",15.3,0,0,2002
"3641","Nagpur","Ramtek","May",13.3,2,0,2002
"3642","Nagpur","Ramtek","June",170.3,287.1,11,2002
"3643","Nagpur","Ramtek","July",351,44.9,3,2002
"3644","Nagpur","Ramtek","August",306.1,534.3,24,2002
"3645","Nagpur","Ramtek","September",182.5,195.2,8,2002
"3646","Nagpur","Ramtek","October",49.7,37.8,2,2002
"3647","Nagpur","Ramtek","November",14.1,0,0,2002
"3648","Nagpur","Ramtek","December",7.3,0,0,2002
"3649","Nagpur","Parshiwani","January",14.9,0,0,2002
"3650","Nagpur","Parshiwani","February",20,0,0,2002
"3651","Nagpur","Parshiwani","March",17.3,0,0,2002
"3652","Nagpur","Parshiwani","April",9.9,0,0,2002
"3653","Nagpur","Parshiwani","May",11.7,0,0,2002
"3654","Nagpur","Parshiwani","June",144.8,286.4,10,2002
"3655","Nagpur","Parshiwani","July",317.3,8.6,1,2002
"3656","Nagpur","Parshiwani","August",271.7,435.3,22,2002
"3657","Nagpur","Parshiwani","September",165.7,119.8,4,2002
"3658","Nagpur","Parshiwani","October",49.1,0,0,2002
"3659","Nagpur","Parshiwani","November",10.6,0,0,2002
"3660","Nagpur","Parshiwani","December",7.2,0,0,2002
"3661","Nagpur","Maudha","January",14.6,14.6,3,2002
"3662","Nagpur","Maudha","February",21.2,2.2,0,2002
"3663","Nagpur","Maudha","March",18.8,1,0,2002
"3664","Nagpur","Maudha","April",15.3,0,0,2002
"3665","Nagpur","Maudha","May",13.3,13.2,1,2002
"3666","Nagpur","Maudha","June",201.1,413.4,10,2002
"3667","Nagpur","Maudha","July",398.1,61.4,7,2002
"3668","Nagpur","Maudha","August",297.3,302,16,2002
"3669","Nagpur","Maudha","September",197.7,87.4,6,2002
"3670","Nagpur","Maudha","October",49.7,8.8,2,2002
"3671","Nagpur","Maudha","November",14.1,0,0,2002
"3672","Nagpur","Maudha","December",7.3,0,0,2002
"3673","Nagpur","Katol","January",14.7,0,0,2002
"3674","Nagpur","Katol","February",17.6,11.2,1,2002
"3675","Nagpur","Katol","March",13.9,0,0,2002
"3676","Nagpur","Katol","April",12.9,0,0,2002
"3677","Nagpur","Katol","May",16.4,4,1,2002
"3678","Nagpur","Katol","June",155.1,194.3,10,2002
"3679","Nagpur","Katol","July",271.3,32,1,2002
"3680","Nagpur","Katol","August",244.5,198.2,12,2002
"3681","Nagpur","Katol","September",158.1,132.9,5,2002
"3682","Nagpur","Katol","October",43.7,77,2,2002
"3683","Nagpur","Katol","November",16.4,0,0,2002
"3684","Nagpur","Katol","December",8.4,0,0,2002
"3685","Nagpur","Narkhed","January",14.7,0,0,2002
"3686","Nagpur","Narkhed","February",17.6,0,0,2002
"3687","Nagpur","Narkhed","March",13.9,10,1,2002
"3688","Nagpur","Narkhed","April",12.9,0,0,2002
"3689","Nagpur","Narkhed","May",16.4,45,2,2002
"3690","Nagpur","Narkhed","June",170.4,258.6,11,2002
"3691","Nagpur","Narkhed","July",310.8,76.2,3,2002
"3692","Nagpur","Narkhed","August",225.5,249.4,17,2002
"3693","Nagpur","Narkhed","September",178.6,102,5,2002
"3694","Nagpur","Narkhed","October",43.7,81.6,2,2002
"3695","Nagpur","Narkhed","November",16.4,0,0,2002
"3696","Nagpur","Narkhed","December",8.4,0,0,2002
"3697","Nagpur","Savner","January",13.7,0,0,2002
"3698","Nagpur","Savner","February",16.2,7.2,2,2002
"3699","Nagpur","Savner","March",17.4,0,0,2002
"3700","Nagpur","Savner","April",11.9,0,0,2002
"3701","Nagpur","Savner","May",14.4,43.6,2,2002
"3702","Nagpur","Savner","June",165.7,250.3,11,2002
"3703","Nagpur","Savner","July",281.7,55,2,2002
"3704","Nagpur","Savner","August",250.1,352.1,15,2002
"3705","Nagpur","Savner","September",169.1,47.2,6,2002
"3706","Nagpur","Savner","October",46.2,68.2,3,2002
"3707","Nagpur","Savner","November",16.1,0,0,2002
"3708","Nagpur","Savner","December",10.2,0,0,2002
"3709","Nagpur","Kalmeshwar","January",13.7,0,0,2002
"3710","Nagpur","Kalmeshwar","February",16.2,12.2,2,2002
"3711","Nagpur","Kalmeshwar","March",17.4,2,0,2002
"3712","Nagpur","Kalmeshwar","April",11.9,0,0,2002
"3713","Nagpur","Kalmeshwar","May",14.4,11,2,2002
"3714","Nagpur","Kalmeshwar","June",172.2,308,15,2002
"3715","Nagpur","Kalmeshwar","July",230.3,31.2,4,2002
"3716","Nagpur","Kalmeshwar","August",231.3,295.2,16,2002
"3717","Nagpur","Kalmeshwar","September",205.5,38.9,5,2002
"3718","Nagpur","Kalmeshwar","October",46.2,41.5,2,2002
"3719","Nagpur","Kalmeshwar","November",16.1,0,0,2002
"3720","Nagpur","Kalmeshwar","December",10.2,0,0,2002
"3721","Nagpur","Umrer","January",12.1,13.6,1,2002
"3722","Nagpur","Umrer","February",17.2,0,0,2002
"3723","Nagpur","Umrer","March",14.7,0,0,2002
"3724","Nagpur","Umrer","April",13.2,0,0,2002
"3725","Nagpur","Umrer","May",14.3,11.4,1,2002
"3726","Nagpur","Umrer","June",162.4,366.2,11,2002
"3727","Nagpur","Umrer","July",361.1,65.6,4,2002
"3728","Nagpur","Umrer","August",314.5,303,17,2002
"3729","Nagpur","Umrer","September",196.8,77.6,3,2002
"3730","Nagpur","Umrer","October",51.7,8.8,2,2002
"3731","Nagpur","Umrer","November",15.4,0,0,2002
"3732","Nagpur","Umrer","December",6.3,0,0,2002
"3733","Nagpur","Bhiwapur","January",12.1,8.7,1,2002
"3734","Nagpur","Bhiwapur","February",17.2,10.2,1,2002
"3735","Nagpur","Bhiwapur","March",14.7,0,0,2002
"3736","Nagpur","Bhiwapur","April",13.2,0,0,2002
"3737","Nagpur","Bhiwapur","May",14.3,49.8,5,2002
"3738","Nagpur","Bhiwapur","June",192.2,325.8,10,2002
"3739","Nagpur","Bhiwapur","July",418.4,76.3,8,2002
"3740","Nagpur","Bhiwapur","August",324.1,351,19,2002
"3741","Nagpur","Bhiwapur","September",219.9,100.5,8,2002
"3742","Nagpur","Bhiwapur","October",51.7,1,0,2002
"3743","Nagpur","Bhiwapur","November",15.4,0,0,2002
"3744","Nagpur","Bhiwapur","December",16.3,0,0,2002
"3745","Nagpur","Kuhi","January",12.1,11,1,2002
"3746","Nagpur","Kuhi","February",17.2,0,0,2002
"3747","Nagpur","Kuhi","March",14.7,2,0,2002
"3748","Nagpur","Kuhi","April",13.2,0,0,2002
"3749","Nagpur","Kuhi","May",14.3,44,2,2002
"3750","Nagpur","Kuhi","June",192.2,359.6,11,2002
"3751","Nagpur","Kuhi","July",418.4,51.8,6,2002
"3752","Nagpur","Kuhi","August",324.1,323.2,15,2002
"3753","Nagpur","Kuhi","September",219.9,65,7,2002
"3754","Nagpur","Kuhi","October",51.7,2.6,1,2002
"3755","Nagpur","Kuhi","November",15.4,0,0,2002
"3756","Nagpur","Kuhi","December",16.3,0,0,2002
"3757","Bhandara","Bhandara","January",12.1,12,2,2002
"3758","Bhandara","Bhandara","February",26.6,10,2,2002
"3759","Bhandara","Bhandara","March",18.9,0,0,2002
"3760","Bhandara","Bhandara","April",18.3,0,0,2002
"3761","Bhandara","Bhandara","May",14.1,69.4,3,2002
"3762","Bhandara","Bhandara","June",195.8,690.7,10,2002
"3763","Bhandara","Bhandara","July",415.6,94.9,6,2002
"3764","Bhandara","Bhandara","August",391,625,21,2002
"3765","Bhandara","Bhandara","September",214.4,179.3,11,2002
"3766","Bhandara","Bhandara","October",44.1,26,2,2002
"3767","Bhandara","Bhandara","November",13,0,0,2002
"3768","Bhandara","Bhandara","December",11.7,0,0,2002
"3769","Bhandara","Mohadi","January",12.1,13.2,1,2002
"3770","Bhandara","Mohadi","February",26.6,25.3,2,2002
"3771","Bhandara","Mohadi","March",18.9,7.2,1,2002
"3772","Bhandara","Mohadi","April",18.3,0,0,2002
"3773","Bhandara","Mohadi","May",14.1,7.4,1,2002
"3774","Bhandara","Mohadi","June",195.8,358.5,10,2002
"3775","Bhandara","Mohadi","July",415.6,52.3,6,2002
"3776","Bhandara","Mohadi","August",391,477.2,19,2002
"3777","Bhandara","Mohadi","September",214.4,190.2,9,2002
"3778","Bhandara","Mohadi","October",44.1,42.1,2,2002
"3779","Bhandara","Mohadi","November",13,0,0,2002
"3780","Bhandara","Mohadi","December",11.7,0,0,2002
"3781","Bhandara","Tumsar","January",12.1,0,0,2002
"3782","Bhandara","Tumsar","February",26.6,25.2,3,2002
"3783","Bhandara","Tumsar","March",18.9,2.2,0,2002
"3784","Bhandara","Tumsar","April",18.3,0,0,2002
"3785","Bhandara","Tumsar","May",14.1,36.2,4,2002
"3786","Bhandara","Tumsar","June",195.8,278.8,11,2002
"3787","Bhandara","Tumsar","July",415.6,46.1,5,2002
"3788","Bhandara","Tumsar","August",391,456,16,2002
"3789","Bhandara","Tumsar","September",214.4,200.4,11,2002
"3790","Bhandara","Tumsar","October",44.1,16.3,2,2002
"3791","Bhandara","Tumsar","November",13,0,0,2002
"3792","Bhandara","Tumsar","December",11.7,0,0,2002
"3793","Bhandara","Pavni","January",22,0,0,2002
"3794","Bhandara","Pavni","February",10.1,0,0,2002
"3795","Bhandara","Pavni","March",22.5,0,0,2002
"3796","Bhandara","Pavni","April",18.4,0,0,2002
"3797","Bhandara","Pavni","May",14.1,11.8,3,2002
"3798","Bhandara","Pavni","June",167.1,419.6,10,2002
"3799","Bhandara","Pavni","July",400.7,113.9,6,2002
"3800","Bhandara","Pavni","August",377.6,355.2,13,2002
"3801","Bhandara","Pavni","September",223.8,96.4,7,2002
"3802","Bhandara","Pavni","October",58.2,9,2,2002
"3803","Bhandara","Pavni","November",19.4,0,0,2002
"3804","Bhandara","Pavni","December",12.4,0,0,2002
"3805","Bhandara","Sakoli","January",13,0,0,2002
"3806","Bhandara","Sakoli","February",24,1.3,0,2002
"3807","Bhandara","Sakoli","March",18.3,0,0,2002
"3808","Bhandara","Sakoli","April",15,0,0,2002
"3809","Bhandara","Sakoli","May",14.7,15.6,2,2002
"3810","Bhandara","Sakoli","June",194.6,416.1,9,2002
"3811","Bhandara","Sakoli","July",450.8,62.2,4,2002
"3812","Bhandara","Sakoli","August",452.9,654.6,12,2002
"3813","Bhandara","Sakoli","September",247.2,189.1,8,2002
"3814","Bhandara","Sakoli","October",53.6,2.4,0,2002
"3815","Bhandara","Sakoli","November",11.4,0,0,2002
"3816","Bhandara","Sakoli","December",9.9,0,0,2002
"3817","Bhandara","Lakhandur","January",13,7.4,2,2002
"3818","Bhandara","Lakhandur","February",24,0,0,2002
"3819","Bhandara","Lakhandur","March",18.3,6.2,1,2002
"3820","Bhandara","Lakhandur","April",15,0,0,2002
"3821","Bhandara","Lakhandur","May",14.7,35.7,3,2002
"3822","Bhandara","Lakhandur","June",211.1,274.8,4,2002
"3823","Bhandara","Lakhandur","July",501.2,107.5,4,2002
"3824","Bhandara","Lakhandur","August",444.3,663.6,14,2002
"3825","Bhandara","Lakhandur","September",241.2,194.7,9,2002
"3826","Bhandara","Lakhandur","October",53.6,21.4,2,2002
"3827","Bhandara","Lakhandur","November",11.4,0,0,2002
"3828","Bhandara","Lakhandur","December",9.9,0,0,2002
"3829","Bhandara","Lakhani","January",12.9,0,0,2002
"3830","Bhandara","Lakhani","February",17.6,0,0,2002
"3831","Bhandara","Lakhani","March",16.5,0,0,2002
"3832","Bhandara","Lakhani","April",17.7,0,0,2002
"3833","Bhandara","Lakhani","May",12.5,0,0,2002
"3834","Bhandara","Lakhani","June",211.1,239.5,6,2002
"3835","Bhandara","Lakhani","July",501.2,14.6,1,2002
"3836","Bhandara","Lakhani","August",444.3,227.5,6,2002
"3837","Bhandara","Lakhani","September",241.2,142.7,6,2002
"3838","Bhandara","Lakhani","October",51.9,0,0,2002
"3839","Bhandara","Lakhani","November",9.1,0,0,2002
"3840","Bhandara","Lakhani","December",6.4,0,0,2002
"3841","Gondia","Gondia","January",18,0,0,2002
"3842","Gondia","Gondia","February",30.6,0,0,2002
"3843","Gondia","Gondia","March",15.9,0,0,2002
"3844","Gondia","Gondia","April",15.9,0,0,2002
"3845","Gondia","Gondia","May",13.6,0,0,2002
"3846","Gondia","Gondia","June",184.8,392.6,12,2002
"3847","Gondia","Gondia","July",410.3,104.7,5,2002
"3848","Gondia","Gondia","August",417,572.9,18,2002
"3849","Gondia","Gondia","September",205.2,126.4,11,2002
"3850","Gondia","Gondia","October",66.6,0,0,2002
"3851","Gondia","Gondia","November",22.9,0,0,2002
"3852","Gondia","Gondia","December",5.7,0,0,2002
"3853","Gondia","Amgaon","January",18,0,0,2002
"3854","Gondia","Amgaon","February",30.6,0,0,2002
"3855","Gondia","Amgaon","March",15.9,0,0,2002
"3856","Gondia","Amgaon","April",15.9,0,0,2002
"3857","Gondia","Amgaon","May",13.6,0,0,2002
"3858","Gondia","Amgaon","June",219.1,255.8,8,2002
"3859","Gondia","Amgaon","July",534,126.3,5,2002
"3860","Gondia","Amgaon","August",443.5,598.4,19,2002
"3861","Gondia","Amgaon","September",222.2,152.6,11,2002
"3862","Gondia","Amgaon","October",66.6,0,0,2002
"3863","Gondia","Amgaon","November",22.9,0,0,2002
"3864","Gondia","Amgaon","December",5.7,0,0,2002
"3865","Gondia","Tiroda","January",12.2,0,0,2002
"3866","Gondia","Tiroda","February",22.3,0,0,2002
"3867","Gondia","Tiroda","March",14.5,0,0,2002
"3868","Gondia","Tiroda","April",11.6,0,0,2002
"3869","Gondia","Tiroda","May",10.6,0,0,2002
"3870","Gondia","Tiroda","June",170.5,298.8,10,2002
"3871","Gondia","Tiroda","July",395.7,80.7,5,2002
"3872","Gondia","Tiroda","August",383,430.9,18,2002
"3873","Gondia","Tiroda","September",187.8,75.7,8,2002
"3874","Gondia","Tiroda","October",54.8,0,0,2002
"3875","Gondia","Tiroda","November",12.2,0,0,2002
"3876","Gondia","Tiroda","December",7.1,0,0,2002
"3877","Gondia","Goregaon","January",18,0,0,2002
"3878","Gondia","Goregaon","February",30.6,0,0,2002
"3879","Gondia","Goregaon","March",15.9,0,0,2002
"3880","Gondia","Goregaon","April",15.9,0,0,2002
"3881","Gondia","Goregaon","May",13.6,0,0,2002
"3882","Gondia","Goregaon","June",219.1,419.1,6,2002
"3883","Gondia","Goregaon","July",534,27.2,3,2002
"3884","Gondia","Goregaon","August",443.5,579.1,17,2002
"3885","Gondia","Goregaon","September",222.2,187.4,9,2002
"3886","Gondia","Goregaon","October",66.6,0,0,2002
"3887","Gondia","Goregaon","November",22.9,0,0,2002
"3888","Gondia","Goregaon","December",5.7,0,0,2002
"3889","Gondia","Salekasa","January",18,0,0,2002
"3890","Gondia","Salekasa","February",30.6,0,0,2002
"3891","Gondia","Salekasa","March",15.9,0,0,2002
"3892","Gondia","Salekasa","April",15.9,0,0,2002
"3893","Gondia","Salekasa","May",13.6,0,0,2002
"3894","Gondia","Salekasa","June",219.1,321,8,2002
"3895","Gondia","Salekasa","July",534,126.8,5,2002
"3896","Gondia","Salekasa","August",443.5,315,12,2002
"3897","Gondia","Salekasa","September",222.2,128.1,9,2002
"3898","Gondia","Salekasa","October",66.6,0,0,2002
"3899","Gondia","Salekasa","November",22.9,0,0,2002
"3900","Gondia","Salekasa","December",5.7,0,0,2002
"3901","Gondia","Devari","January",10,0,0,2002
"3902","Gondia","Devari","February",13.4,0,0,2002
"3903","Gondia","Devari","March",23.2,0,0,2002
"3904","Gondia","Devari","April",14.6,0,0,2002
"3905","Gondia","Devari","May",2.9,0,0,2002
"3906","Gondia","Devari","June",195.8,243.6,9,2002
"3907","Gondia","Devari","July",437.1,56,4,2002
"3908","Gondia","Devari","August",470.8,258,11,2002
"3909","Gondia","Devari","September",254.1,219.1,11,2002
"3910","Gondia","Devari","October",65.4,0,0,2002
"3911","Gondia","Devari","November",7.6,0,0,2002
"3912","Gondia","Devari","December",3.4,0,0,2002
"3913","Gondia","Morgaon arjuni","January",13,0,0,2002
"3914","Gondia","Morgaon arjuni","February",24,0,0,2002
"3915","Gondia","Morgaon arjuni","March",18.3,0,0,2002
"3916","Gondia","Morgaon arjuni","April",15,0,0,2002
"3917","Gondia","Morgaon arjuni","May",14.7,0,0,2002
"3918","Gondia","Morgaon arjuni","June",211.1,358,6,2002
"3919","Gondia","Morgaon arjuni","July",530.8,104,4,2002
"3920","Gondia","Morgaon arjuni","August",444.3,401.1,11,2002
"3921","Gondia","Morgaon arjuni","September",241.2,140.1,9,2002
"3922","Gondia","Morgaon arjuni","October",53.6,0,0,2002
"3923","Gondia","Morgaon arjuni","November",11.4,0,0,2002
"3924","Gondia","Morgaon arjuni","December",9.9,0,0,2002
"3925","Gondia","Sadak arjuni","January",10,0,0,2002
"3926","Gondia","Sadak arjuni","February",13.4,0,0,2002
"3927","Gondia","Sadak arjuni","March",23.2,0,0,2002
"3928","Gondia","Sadak arjuni","April",14.6,0,0,2002
"3929","Gondia","Sadak arjuni","May",2.9,0,0,2002
"3930","Gondia","Sadak arjuni","June",184.6,304.5,6,2002
"3931","Gondia","Sadak arjuni","July",530.8,178.5,5,2002
"3932","Gondia","Sadak arjuni","August",444.3,430.4,13,2002
"3933","Gondia","Sadak arjuni","September",241.2,270.5,10,2002
"3934","Gondia","Sadak arjuni","October",65.4,0,0,2002
"3935","Gondia","Sadak arjuni","November",7.6,0,0,2002
"3936","Gondia","Sadak arjuni","December",3.4,0,0,2002
"3937","Chandrapur","Chandrpur","January",12,0,0,2002
"3938","Chandrapur","Chandrpur","February",21.1,0,0,2002
"3939","Chandrapur","Chandrpur","March",18.8,0,0,2002
"3940","Chandrapur","Chandrpur","April",13.8,0,0,2002
"3941","Chandrapur","Chandrpur","May",11.9,0,0,2002
"3942","Chandrapur","Chandrpur","June",160.1,305.4,9,2002
"3943","Chandrapur","Chandrpur","July",376.7,163.9,5,2002
"3944","Chandrapur","Chandrpur","August",373.9,269.8,11,2002
"3945","Chandrapur","Chandrpur","September",218.9,36.9,4,2002
"3946","Chandrapur","Chandrpur","October",45.2,0,0,2002
"3947","Chandrapur","Chandrpur","November",10.4,0,0,2002
"3948","Chandrapur","Chandrpur","December",10,0,0,2002
"3949","Chandrapur","Mul","January",9.3,1.2,0,2002
"3950","Chandrapur","Mul","February",20.8,2.8,0,2002
"3951","Chandrapur","Mul","March",15.2,2.6,0,2002
"3952","Chandrapur","Mul","April",15.8,7.4,2,2002
"3953","Chandrapur","Mul","May",14,28.8,3,2002
"3954","Chandrapur","Mul","June",177.2,271.2,10,2002
"3955","Chandrapur","Mul","July",399.1,154.7,6,2002
"3956","Chandrapur","Mul","August",316.1,250,12,2002
"3957","Chandrapur","Mul","September",189.1,86.6,6,2002
"3958","Chandrapur","Mul","October",60,96.6,2,2002
"3959","Chandrapur","Mul","November",12.9,0,0,2002
"3960","Chandrapur","Mul","December",2.9,0,0,2002
"3961","Chandrapur","Gondpimpri","January",6.5,0,0,2002
"3962","Chandrapur","Gondpimpri","February",21.3,0,0,2002
"3963","Chandrapur","Gondpimpri","March",19.7,0,0,2002
"3964","Chandrapur","Gondpimpri","April",19.9,0,0,2002
"3965","Chandrapur","Gondpimpri","May",13.2,3.2,1,2002
"3966","Chandrapur","Gondpimpri","June",184.2,354.2,10,2002
"3967","Chandrapur","Gondpimpri","July",386.6,59.4,4,2002
"3968","Chandrapur","Gondpimpri","August",333.2,374.8,14,2002
"3969","Chandrapur","Gondpimpri","September",228.2,30.4,2,2002
"3970","Chandrapur","Gondpimpri","October",50.4,42.1,2,2002
"3971","Chandrapur","Gondpimpri","November",12.9,0,0,2002
"3972","Chandrapur","Gondpimpri","December",4.9,0,0,2002
"3973","Chandrapur","Varora","January",7.9,0,0,2002
"3974","Chandrapur","Varora","February",19.3,0,0,2002
"3975","Chandrapur","Varora","March",17.6,0,0,2002
"3976","Chandrapur","Varora","April",15.2,0,0,2002
"3977","Chandrapur","Varora","May",12.7,0,0,2002
"3978","Chandrapur","Varora","June",180.5,344.7,8,2002
"3979","Chandrapur","Varora","July",345.2,92.1,3,2002
"3980","Chandrapur","Varora","August",304.3,316.6,13,2002
"3981","Chandrapur","Varora","September",187.5,51.8,2,2002
"3982","Chandrapur","Varora","October",53.6,0,0,2002
"3983","Chandrapur","Varora","November",13.7,0,0,2002
"3984","Chandrapur","Varora","December",5.6,0,0,2002
"3985","Chandrapur","Bhdravati","January",7.9,0,0,2002
"3986","Chandrapur","Bhdravati","February",19.3,0,0,2002
"3987","Chandrapur","Bhdravati","March",17.6,0,0,2002
"3988","Chandrapur","Bhdravati","April",15.2,0,0,2002
"3989","Chandrapur","Bhdravati","May",12.7,0,0,2002
"3990","Chandrapur","Bhdravati","June",183.7,277.2,11,2002
"3991","Chandrapur","Bhdravati","July",377.1,181.7,8,2002
"3992","Chandrapur","Bhdravati","August",288.9,279.2,12,2002
"3993","Chandrapur","Bhdravati","September",196.3,61.7,4,2002
"3994","Chandrapur","Bhdravati","October",53.6,10.2,1,2002
"3995","Chandrapur","Bhdravati","November",13.7,9.8,1,2002
"3996","Chandrapur","Bhdravati","December",5.6,0,0,2002
"3997","Chandrapur","Chimur","January",13.3,0,0,2002
"3998","Chandrapur","Chimur","February",17.5,0,0,2002
"3999","Chandrapur","Chimur","March",19.3,0,0,2002
"4000","Chandrapur","Chimur","April",15.5,0,0,2002
"4001","Chandrapur","Chimur","May",13,0,0,2002
"4002","Chandrapur","Chimur","June",197.6,186.1,6,2002
"4003","Chandrapur","Chimur","July",384,231.5,6,2002
"4004","Chandrapur","Chimur","August",339.2,206.1,11,2002
"4005","Chandrapur","Chimur","September",203.9,103.6,5,2002
